Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 07/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200804;00030379;SANTANDER                                                   ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000085514312,94
200804;00030379;SANTANDER                                                   ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000009062785503,95
200804;00030379;SANTANDER                                                   ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000009062785503,95
200804;00030379;SANTANDER                                                   ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000008331448373,06
200804;00030379;SANTANDER                                                   ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000022130226,13
200804;00030379;SANTANDER                                                   ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000605416201,83
200804;00030379;SANTANDER                                                   ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000140629697,37
200804;00030379;SANTANDER                                                   ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ;-0000000036838994,44
200804;00030379;SANTANDER                                                   ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000017786892989,36
200804;00030379;SANTANDER                                                   ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000017697861964,07
200804;00030379;SANTANDER                                                   ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000002933821583,67
200804;00030379;SANTANDER                                                   ;G;4040;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000000086320631,44
200804;00030379;SANTANDER                                                   ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000883609493,90
200804;00030379;SANTANDER                                                   ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000575325209,15
200804;00030379;SANTANDER                                                   ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000011023942329,94
200804;00030379;SANTANDER                                                   ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000001338690129,66
200804;00030379;SANTANDER                                                   ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000013925017,68
200804;00030379;SANTANDER                                                   ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000842227568,63
200804;00030379;SANTANDER                                                   ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000085957841,12
200804;00030379;SANTANDER                                                   ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000008581880,74
200804;00030379;SANTANDER                                                   ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000077375960,38
200804;00030379;SANTANDER                                                   ;G;4040;0078000001;RATEIO DE RESULTADOS INTERNOS                     ; 0000000003073184,17
200804;00030379;SANTANDER                                                   ;G;4040;0078100004;RATEIO DE RESULTADOS INTERNOS                     ; 0000000003073184,17
200804;00030379;SANTANDER                                                   ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000017342366876,76
200804;00030379;SANTANDER                                                   ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000017106033958,30
200804;00030379;SANTANDER                                                   ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000003016012741,07
200804;00030379;SANTANDER                                                   ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000321237957,83
200804;00030379;SANTANDER                                                   ;G;4040;0081300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL            ;-0000000065295679,06
200804;00030379;SANTANDER                                                   ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000576089599,53
200804;00030379;SANTANDER                                                   ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000009134036067,48
200804;00030379;SANTANDER                                                   ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000000580776,95
200804;00030379;SANTANDER                                                   ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000001461102278,86
200804;00030379;SANTANDER                                                   ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000001034285851,85
200804;00030379;SANTANDER                                                   ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000001497393005,67
200804;00030379;SANTANDER                                                   ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000057031329,92
200804;00030379;SANTANDER                                                   ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000001954144,20
200804;00030379;SANTANDER                                                   ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000055077185,72
200804;00030379;SANTANDER                                                   ;G;4040;0088000008;(-) RATEIO DE RESULTADOS INTERNOS                 ;-0000000003073184,17
200804;00030379;SANTANDER                                                   ;G;4040;0088100001;(-) RATEIO DE RESULTADOS INTERNOS                 ;-0000000003073184,17
200804;00030379;SANTANDER                                                   ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000176228404,37
200804;00030379;SANTANDER                                                   ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000033529654,44
200804;00030379;SANTANDER                                                   ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000142698749,93
200804;00030379;SANTANDER                                                   ;G;4040;0090000003;COMPENSACAO                                       ; 0000613594637819,98
